date,minimum,maximum,range,mean,std
2025-07-12,4.828139,4.973929,0.145792,4.89373,0.039754
2025-07-13,5.85268,6.015019,0.162341,5.941909,0.048431
2025-07-14,6.50707,6.69426,0.18719,6.603519,0.053453
2025-07-15,6.901599,7.038109,0.136502,6.94601,0.021672
2025-07-16,7.07519,7.568709,0.493519,7.35299,0.148861
2025-07-18,5.88278,6.140649,0.257869,6.020309,0.074599
2025-07-19,5.75331,6.01476,0.261444,5.90114,0.074702
2025-07-20,5.11939,5.293819,0.17443,5.176879,0.037065
2025-04-23,4.328879,4.53617,0.207295,4.432149,0.055117
2025-04-24,4.895599,4.977839,0.082237,4.93787,0.014321
2025-04-25,3.52529,4.154379,0.629092,3.880189,0.170897
2025-04-26,4.739779,4.839719,0.099937,4.788549,0.02052
2025-04-27,5.017829,5.114299,0.096472,5.047679,0.019983
2025-04-28,5.076789,5.23743,0.160644,5.153059,0.039276
2025-04-29,3.889329,4.12294,0.233606,4.055759,0.063469
2025-04-30,1.27188,1.65724,0.385363,1.42321,0.106697
2025-05-01,3.39681,3.796099,0.399282,3.60119,0.100907
2025-05-02,2.00425,2.479729,0.475479,2.232,0.120879
2025-05-05,3.12257,3.473079,0.350517,3.315999,0.098524
2025-05-07,3.924249,4.08605,0.1618,4.042039,0.04505
2025-05-10,3.466969,3.70806,0.241093,3.57693,0.060086
2025-05-14,4.35094,4.647689,0.296748,4.496359,0.078843
2025-05-15,4.585309,4.85153,0.266216,4.72066,0.061933
2025-05-16,5.000339,5.28372,0.28338,5.139599,0.067687
2025-05-17,5.170179,5.21982,0.049638,5.19954,0.010256
2025-05-18,3.48407,3.8591,0.375025,3.692219,0.090998
2025-05-19,3.6552,3.927239,0.272044,3.77935,0.067459
2025-05-20,4.84357,5.025129,0.181566,4.946599,0.045308
2025-05-21,5.12333,5.25294,0.129614,5.18551,0.028537
2025-05-22,5.22265,5.387889,0.165245,5.30096,0.038019
2025-05-23,5.92712,6.111839,0.184725,5.99513,0.026819
2025-05-24,5.97264,6.271339,0.298703,6.13238,0.068044
2025-05-25,5.668119,6.141799,0.473677,5.9053,0.120826
2025-05-26,5.436729,5.67138,0.234644,5.555459,0.075446
2025-05-27,5.891329,6.07666,0.185329,6.00921,0.044198
2025-05-28,6.126599,6.324619,0.198017,6.248559,0.040039
2025-05-29,6.677569,7.25013,0.572565,6.974669,0.137101
2025-05-30,6.052249,6.268889,0.216638,6.176879,0.048274
2025-05-31,6.335149,6.711639,0.376488,6.534019,0.097912
2025-06-01,4.835959,5.093039,0.257072,4.97934,0.067424
2025-06-02,5.215789,5.57202,0.356233,5.413909,0.101438
2025-06-03,4.23146,4.58393,0.352465,4.367209,0.081762
2025-07-06,6.863349,7.187339,0.323987,7.031099,0.094691
2025-07-07,6.57698,6.79474,0.217752,6.67287,0.0616
2025-07-08,7.3063,7.981309,0.675011,7.699049,0.184761
2025-07-09,6.3982,6.62543,0.227236,6.504499,0.060153
2025-07-10,5.365079,5.914159,0.54908,5.70732,0.160392
2025-07-11,2.70034,2.963959,0.263624,2.84277,0.06466
