date,minimum,maximum,range,mean,std
2025-04-23,3.70017,3.82064,0.120468,3.744469,0.027086
2025-04-24,4.09026,4.28344,0.19318,4.15871,0.043598
2025-04-25,3.714689,3.99951,0.284819,3.801709,0.046226
2025-04-26,4.41155,4.44994,0.03839,4.435569,0.009607
2025-04-27,4.20025,4.445219,0.244973,4.268949,0.050723
2025-04-28,4.678629,4.79219,0.11356,4.731279,0.026686
2025-04-29,4.220459,4.60717,0.386712,4.3403,0.079977
2025-04-30,0.940165,1.08043,0.140259,0.984143,0.028367
2025-05-01,3.19022,3.349499,0.15928,3.251559,0.037847
2025-05-02,2.50989,2.624289,0.114398,2.578049,0.024888
2025-05-05,3.193259,3.39593,0.202671,3.27798,0.040173
2025-05-07,3.670419,4.03938,0.368955,3.782979,0.075745
2025-05-10,2.320209,2.589689,0.269479,2.38417,0.055371
2025-05-14,3.61131,3.779799,0.168496,3.72279,0.040166
2025-05-15,3.510279,3.763299,0.253021,3.58997,0.055597
2025-05-16,4.270219,4.473509,0.203288,4.333839,0.044701
2025-05-17,3.830519,4.270239,0.439725,3.97075,0.094692
2025-05-18,3.693919,3.962519,0.268595,3.80451,0.04446
2025-05-19,3.036609,3.46934,0.432736,3.287309,0.105144
2025-05-20,3.76039,4.09628,0.335886,3.86836,0.07463
2025-05-21,4.520199,4.72051,0.20032,4.56934,0.039751
2025-05-22,4.020309,4.27741,0.257104,4.10537,0.056027
2025-05-23,4.7704,5.11145,0.341057,4.87857,0.072678
2025-05-24,4.71048,5.08401,0.373533,4.841989,0.083135
2025-05-25,4.36068,4.88985,0.529165,4.550099,0.119002
2025-05-26,4.480259,4.73538,0.255118,4.54953,0.051682
2025-05-27,4.880559,5.31686,0.436298,5.031909,0.096776
2025-05-28,5.07059,5.520909,0.450322,5.23255,0.101375
2025-05-29,5.09068,5.610789,0.520107,5.27754,0.116975
2025-05-30,4.55097,5.254,0.703037,4.818059,0.161604
2025-05-31,4.70093,5.424839,0.723905,4.957359,0.16211
2025-06-01,3.80063,4.28372,0.483087,3.968329,0.106912
2025-06-02,4.74031,5.011479,0.271174,4.825749,0.058315
2025-06-03,2.980439,3.251719,0.271286,3.08871,0.063249
2025-07-06,5.840859,6.46534,0.624485,6.06257,0.137458
2025-07-07,5.870729,6.40669,0.53596,6.06263,0.118992
2025-07-08,6.490789,7.20796,0.717171,6.70487,0.154361
2025-07-09,5.541059,6.333399,0.792342,5.819509,0.175367
2025-07-10,5.380899,6.09216,0.711263,5.598659,0.149389
2025-07-11,4.13531,4.738249,0.602931,4.330939,0.097994
2025-07-12,4.300899,5.01347,0.71257,4.530779,0.151761
2025-07-13,4.460859,5.11391,0.653046,4.69001,0.145137
2025-07-14,5.050859,5.68764,0.636774,5.274149,0.139603
2025-07-15,5.65068,6.162509,0.511835,5.82946,0.113995
2025-07-16,5.87149,7.01449,1.143,6.2623,0.249822
2025-07-18,4.480899,5.16892,0.688024,4.713819,0.148186
2025-07-19,4.250999,5.028439,0.777441,4.512959,0.170041
2025-07-20,3.67086,4.313899,0.643033,3.898849,0.144514
2025-07-21,4.420939,5.135119,0.714175,4.6693,0.157198
2025-07-22,4.471079,5.30138,0.830296,4.75536,0.180144
2025-07-23,4.990859,5.640699,0.649842,5.21527,0.140918
2025-07-25,5.70086,6.406189,0.705322,5.933269,0.155581
2025-07-26,5.3709,6.03525,0.664349,5.614769,0.149843
2025-07-28,5.7209,6.452519,0.731616,5.95857,0.157844
2025-07-29,5.710999,6.504829,0.793833,5.98359,0.177763
2025-07-30,5.60084,6.270609,0.669764,5.826739,0.148466
2025-07-31,5.76062,6.24561,0.484984,5.92356,0.105807
2025-08-01,5.05099,5.8062,0.755204,5.31194,0.165463
2025-08-02,5.530759,6.10891,0.578148,5.72517,0.127042
2025-08-03,5.68088,6.39378,0.712895,5.914979,0.156904
2025-08-04,5.35087,6.0527,0.701821,5.582159,0.153567
2025-08-05,5.41084,6.092339,0.681504,5.635749,0.149285
2025-08-06,5.0211,5.854129,0.833037,5.310939,0.183213
2025-08-07,4.9312,5.828209,0.897009,5.2553,0.201406
2025-08-08,5.130809,5.718699,0.587894,5.343029,0.130384
2025-08-09,4.740819,5.327119,0.586296,4.9597,0.133095
2025-08-10,4.94143,5.987959,1.04653,5.320779,0.234158
2025-08-11,3.451289,4.29364,0.842347,3.79495,0.19859
2025-08-12,3.791409,4.826039,1.03462,4.17603,0.23519
