date,minimum,maximum,range,mean,std
2025-04-23,4.698569,4.726769,0.028196,4.7147,0.006755
2025-04-24,5.04229,5.100649,0.058367,5.074309,0.016495
2025-04-25,3.99054,4.286709,0.296169,4.140289,0.073964
2025-04-26,4.98636,5.22769,0.241328,5.112559,0.061117
2025-04-27,5.197529,5.243959,0.04643,5.215169,0.011282
2025-04-28,5.09953,5.190249,0.090716,5.142789,0.025318
2025-04-29,3.367239,3.72755,0.360307,3.563839,0.101442
2025-04-30,1.70447,2.04462,0.340148,1.841809,0.10023
2025-05-01,3.93528,4.034609,0.09933,3.979909,0.022645
2025-05-02,2.6284,2.80695,0.178555,2.7183,0.046459
2025-05-05,3.3645,3.647039,0.282539,3.494139,0.064983
2025-05-07,3.91929,3.96033,0.041045,3.942359,0.010013
2025-05-10,3.64715,3.795089,0.147943,3.71227,0.043127
2025-05-14,4.66434,4.86737,0.203024,4.767489,0.050242
2025-05-15,5.21324,5.387819,0.174575,5.3045,0.044557
2025-05-16,4.8751,5.000999,0.125903,4.94147,0.029851
2025-05-17,5.628859,5.69664,0.067783,5.66797,0.015484
2025-05-18,4.73529,5.101349,0.366059,4.89751,0.079364
2025-05-19,4.40247,4.55797,0.1555,4.47657,0.038029
2025-05-20,5.48538,5.62762,0.142235,5.548289,0.03299
2025-05-21,5.779369,5.890429,0.111052,5.836669,0.02406
2025-05-22,5.7494,5.84905,0.099654,5.79639,0.020477
2025-05-23,6.56014,6.78946,0.229322,6.67568,0.056311
2025-05-24,6.04959,6.1606,0.111011,6.110189,0.024411
2025-05-25,6.186049,6.326509,0.140457,6.247409,0.029812
2025-05-26,6.20403,6.35408,0.150049,6.268929,0.031248
2025-05-27,6.205389,6.3694,0.164015,6.283979,0.033176
2025-05-28,6.232369,6.58264,0.350268,6.384329,0.096722
2025-05-29,6.81287,7.14895,0.33608,6.95409,0.09214
2025-05-30,6.569769,6.83409,0.264319,6.715909,0.061354
2025-05-31,7.11492,7.39644,0.281518,7.25788,0.0628
2025-06-01,6.25178,6.5307,0.278921,6.380949,0.05995
2025-06-02,5.96004,6.222539,0.262508,6.085919,0.061009
2025-06-03,4.173339,4.29928,0.125939,4.235569,0.035377
2025-07-06,7.473189,7.66307,0.189881,7.56232,0.044668
2025-07-07,7.232989,7.37227,0.139283,7.30388,0.032499
2025-07-08,7.440909,7.57004,0.129127,7.49769,0.030632
2025-07-09,6.91414,7.120429,0.206291,7.020639,0.055087
2025-07-10,6.43896,6.76835,0.329389,6.58357,0.071132
2025-07-11,3.739059,4.13487,0.395815,3.943229,0.091755
2025-07-12,4.749199,5.087009,0.337803,4.93226,0.097506
2025-07-13,6.46739,6.69213,0.22474,6.583909,0.061797
2025-07-14,6.985559,7.124929,0.139368,7.04966,0.030062
2025-07-15,7.17135,7.302959,0.131608,7.2505,0.030104
2025-07-16,7.829939,8.039329,0.209384,7.926529,0.048485
2025-07-18,6.853819,7.137479,0.283657,6.978,0.063274
2025-07-19,6.872739,7.150519,0.277774,6.987269,0.059757
2025-07-20,5.31407,5.645669,0.331593,5.49793,0.095888
2025-07-21,6.76128,6.89371,0.13243,6.822929,0.029026
2025-07-22,7.303949,7.414959,0.111017,7.34375,0.026472
2025-07-23,5.72903,6.144889,0.415865,5.950769,0.124531
2025-07-25,8.396909,8.49225,0.095343,8.440409,0.019799
2025-07-26,7.450099,7.51583,0.06573,7.486219,0.019766
2025-07-28,6.74168,7.044139,0.302457,6.873139,0.08058
2025-07-29,7.777239,8.0853,0.308055,7.946909,0.095309
2025-07-30,6.973529,7.18577,0.212242,7.08919,0.063891
