date,minimum,maximum,range,mean,std
2025-04-23,3.65544,3.957649,0.302206,3.80818,0.073711
2025-04-24,4.19111,4.481959,0.29085,4.335259,0.071324
2025-04-25,2.828269,3.804239,0.975975,3.294349,0.22146
2025-04-26,4.12723,4.35332,0.226089,4.264949,0.061024
2025-04-27,4.148139,4.37259,0.224445,4.28969,0.052043
2025-04-28,4.560289,4.638689,0.078398,4.60049,0.016129
2025-04-29,4.372399,4.934649,0.56225,4.62399,0.126588
2025-04-30,0.989399,1.028259,0.038862,1.00758,0.007889
2025-05-01,3.30008,3.59956,0.299479,3.42715,0.071542
2025-05-02,2.27248,2.580929,0.308445,2.400769,0.070586
2025-05-05,2.79344,3.27566,0.482221,3.029059,0.117468
2025-05-07,3.748519,3.89157,0.143053,3.8387,0.037763
2025-05-10,2.4044,2.86258,0.458178,2.598119,0.102365
2025-05-14,2.946579,3.17719,0.230614,3.0741,0.064718
2025-05-15,3.682199,4.11217,0.429966,3.873059,0.095772
2025-05-16,4.30249,4.407209,0.104717,4.353509,0.024163
2025-05-17,4.01517,4.115459,0.100286,4.064229,0.022956
2025-05-18,3.01231,3.64156,0.629252,3.33203,0.145232
2025-05-19,2.550189,2.651279,0.101085,2.613899,0.025915
2025-05-20,3.99493,4.54886,0.553929,4.24979,0.124926
2025-05-21,4.24385,4.830239,0.586391,4.54295,0.136521
2025-05-22,4.03556,4.333469,0.297913,4.2017,0.074925
2025-05-23,4.85117,4.997049,0.145881,4.950099,0.035389
2025-05-24,4.893809,5.175509,0.2817,5.057549,0.065959
2025-05-25,4.68297,5.2953,0.612335,4.986569,0.137624
2025-05-26,4.096889,4.345389,0.248501,4.247039,0.057327
2025-05-27,4.952799,5.28726,0.334459,5.15772,0.081184
2025-05-28,5.398499,5.91265,0.514141,5.65421,0.113649
2025-05-29,5.60264,5.98985,0.387214,5.795829,0.083945
2025-05-30,5.20127,5.859049,0.657783,5.536809,0.147714
2025-05-31,5.26983,5.889309,0.619488,5.57693,0.136261
2025-06-01,4.04714,4.683229,0.636089,4.33991,0.140771
2025-06-02,4.452859,4.805679,0.352818,4.67668,0.091128
2025-06-03,3.082259,3.561089,0.47883,3.301769,0.109033
2025-07-06,6.3414,6.76843,0.427031,6.562739,0.107901
2025-07-07,6.220399,6.36556,0.145157,6.291679,0.037422
2025-07-08,6.702,6.90389,0.201883,6.82164,0.041567
2025-07-09,6.04297,6.210619,0.167651,6.151609,0.053116
2025-07-10,5.10966,5.96423,0.854575,5.56438,0.215351
2025-07-11,2.880019,3.10753,0.227504,3.01287,0.060308
2025-07-12,4.31335,4.57515,0.261799,4.47339,0.069406
2025-07-13,5.069389,5.43896,0.369565,5.26351,0.094621
2025-07-14,5.56545,5.89432,0.328864,5.742949,0.085161
2025-07-15,6.084619,6.22556,0.140939,6.17314,0.040666
2025-07-16,6.78458,7.427269,0.642692,7.10465,0.162835
2025-07-18,4.99833,5.44147,0.443136,5.22447,0.111116
